14.7	14.69427126	11.751808928	11.749065784	11.747077992000001	11.745735592	11.744928968000002	11.744548304	11.744483736	11.744625560000001	11.744864056	11.7450902	11.745286592	11.745602352	11.746204464000002	11.747259688	11.748935016	11.751310184000001	11.754005576	11.756491872	11.758239056	11.758717336	11.757421736000001	11.754309216000001	11.74974716	11.744117416000002	11.737801704	11.731181648000002	11.724575000000002	11.718149808	11.712052952	11.706430968	11.701430616000001	11.697130448000001	11.69313464	11.688844944000001	11.683662432	11.676988280000002	11.668252832	11.657730688000001	11.646646656000001	11.636276216	11.627894864	11.622777856	11.621604912	11.623238960000002	11.626197424	11.6289976	11.630157248000002	11.628323752	11.623367616000001	11.615829456	11.606256464000001	11.595196064	11.583195576000001	11.570802296	11.558563784	11.547027104000001	11.536739808	11.528249208
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-12.15	-12.14526502	-9.713229824	-9.710962536	-9.709319568	-9.708210032	-9.707543336	-9.707228696000001	-9.707175336	-9.70729256	-9.707489680000002	-9.707676592	-9.70783892	-9.708099904000001	-9.708597568000002	-9.709469744000002	-9.710854448000001	-9.712817600000001	-9.715045424000001	-9.717100424000002	-9.718544528	-9.71893984	-9.717868984	-9.715296392	-9.711525712	-9.70687256	-9.701652432000001	-9.696180752	-9.690720152	-9.685409536000002	-9.680370296	-9.675723552000001	-9.671590608	-9.668036392000001	-9.664733736	-9.661188168	-9.656904664	-9.651388272	-9.64416816	-9.63547128	-9.626309992000001	-9.617738504000002	-9.610811064000002	-9.606581696000001	-9.605612224	-9.606962816	-9.609408072	-9.611722504	-9.612680992000001	-9.611165552000001	-9.607069152000001	-9.600838632	-9.592926264	-9.583784504	-9.573865728	-9.563622304	-9.5535068	-9.543971384	-9.535468616000001	-9.52845088
13.6	13.59469994	10.872421864000001	10.869883992	10.868044944000001	10.866802992	10.866056736	10.865704552	10.865644816	10.865776032	10.865996680000002	10.866205904000001	10.866387600000001	10.866679728000001	10.867236784000001	10.86821304	10.869763008	10.87196044	10.874454136	10.876754384000002	10.878370832000002	10.87881332	10.877614672	10.874735056	10.870514384000002	10.865305904000001	10.859462800000001	10.853338128	10.847225848	10.841281456	10.835640824	10.830439536	10.82581336	10.821834976	10.818138168	10.814169472000001	10.809374768000001	10.80320004	10.795118264000001	10.785383496000001	10.77512888	10.765534456000001	10.75778028	10.753046176	10.751961008000002	10.753472784000001	10.756209864	10.758800496000001	10.759873376000002	10.758177072	10.753591808000001	10.746617728	10.73776108	10.727528336	10.71642584	10.704959952000001	10.693637240000001	10.682963856	10.673446352000001	10.665591104
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
16.5	16.49356979	13.190805936000002	13.187726904	13.185495704	13.183988928	13.183083543999999	13.182656256000001	13.182583784	13.182742984	13.183010680000002	13.183264512000001	13.183484952	13.183839368000001	13.184515208	13.185699648	13.187580120000002	13.190246128000002	13.19327156	13.196062312000002	13.198023432	13.198560280000002	13.197106032	13.193612384	13.188491712000001	13.182172608	13.175083552000002	13.167652872	13.160237248000001	13.153025296000003	13.146181888000001	13.139871496000001	13.134258856	13.129432144	13.124947048000003	13.12013208	13.114314968	13.106823576	13.097018488000002	13.085207912000001	13.072766655999999	13.061126368000002	13.05171872	13.045975136000003	13.044658576000002	13.046492712000001	13.049813432	13.052956488000001	13.054258136000001	13.052200128000003	13.04663712	13.03817592	13.027430720000002	13.015015992	13.001546056000002	12.987635232	12.973898120000001	12.960948792	12.949401832000001	12.93987156
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.6	4.59820733	3.6774368080000004	3.6765784080000006	3.6759563760000002	3.675536304	3.675283896	3.675164776	3.6751445680000003	3.675188952	3.6752635840000005	3.675334352	3.6753958079999998	3.6754946160000004	3.6756830320000002	3.676013232	3.6765374880000006	3.677280736	3.6781241920000003	3.6789022160000004	3.67944896	3.679598624	3.6791932000000003	3.6782192080000002	3.676791632	3.675029936	3.6730535920000005	3.670982016	3.668914624	3.6669040240000004	3.66499616	3.663236904	3.661672168	3.6603265360000004	3.659076144	3.657733792	3.656112056	3.6540235439999997	3.6512900000000004	3.64799736	3.644528888	3.641283712	3.638660976	3.637059736	3.6366926960000003	3.6372040320000005	3.6381298080000004	3.6390060480000006	3.6393689360000003	3.638795184	3.637244288	3.6348854080000006	3.631889776	3.6284287040000005	3.6246734480000002	3.6207952800000003	3.6169655360000004	3.6133554240000003	3.610136264	3.607479344
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53.0	52.97934537	42.37046755200001	42.360577328000005	42.353410456000006	42.34857049600001	42.34566228	42.344289792000005	42.344057016	42.344568360000004	42.345428232	42.34624358400001	42.346951664	42.348090104	42.350260984	42.35406553600001	42.36010584	42.368669368000006	42.378387448000005	42.387351656	42.39365102400001	42.395375432	42.390704224000004	42.37948221600001	42.363033984	42.342736256	42.319965336	42.296097104000005	42.272277208000006	42.249111544	42.227129688000005	42.206859944	42.188831464	42.173327480000005	42.158920808000005	42.14345456	42.124769304000004	42.100706032000005	42.069210888	42.031273912	41.991311064	41.953921048000005	41.923702568	41.90525348	41.901024504	41.906915984	41.917582552	41.927678416	41.93185948000001	41.925248896	41.907379840000004	41.88020144000001	41.845686568000005	41.805808944000006	41.762541864000006	41.717858624	41.673733368	41.632138544	41.595048296	41.56443592
-2.33	-2.32909198	-1.862701688	-1.862266888	-1.861951816	-1.8617390400000002	-1.8616111920000002	-1.861550856	-1.861540616	-1.8615630960000003	-1.8616009040000003	-1.8616367440000001	-1.861667872	-1.86171792	-1.8618133600000002	-1.861980616	-1.8622461600000002	-1.8626226320000001	-1.863049864	-1.8634439520000001	-1.863720888	-1.863796696	-1.863591336	-1.8630979920000001	-1.8623748880000002	-1.86148256	-1.860481496	-1.8594321919999999	-1.8583850160000002	-1.8573666	-1.8564002320000002	-1.855509128	-1.8547165520000002	-1.85403496	-1.8534016160000002	-1.8527216800000001	-1.851900232	-1.8508423600000001	-1.84945776	-1.847789968	-1.846033112	-1.84438936	-1.8430608880000001	-1.842249824	-1.8420639040000002	-1.842322912	-1.84279184	-1.8432356720000003	-1.84341948	-1.8431288639999999	-1.842343304	-1.8411484800000002	-1.839631128	-1.8378780160000003	-1.835975896	-1.83401152	-1.832071672	-1.830243072	-1.8286125040000003	-1.8272667120000001
5.3	5.29793454	4.237046752	4.236057736	4.235341048	4.234857048	4.234566224000001	4.234428976	4.234405704	4.234456832	4.234542824	4.234624360000001	4.234695168	4.234809008	4.235026096	4.235406552	4.236010584000001	4.236866936	4.237838744	4.238735168000001	4.239365104	4.239537544	4.239070424	4.237948224	4.2363034	4.234273624	4.231996536	4.229609712	4.22722772	4.224911152	4.222712968	4.220685992	4.218883144	4.217332744	4.21589208	4.214345456	4.212476928	4.210070600000001	4.2069210880000005	4.203127392	4.199131104	4.195392104	4.192370256	4.190525344	4.190102448	4.1906916	4.191758256	4.19276784	4.193185944	4.192524888	4.190737984	4.188020144	4.184568656	4.180580896	4.176254184	4.171785864	4.167373336	4.1632138560000005	4.159504832	4.1564435920000005
57.9	57.87743579	46.287737192	46.27693259200001	46.269103120000004	46.263815696	46.260638608	46.259139224	46.258884928	46.259443544	46.260382920000005	46.26127364800001	46.262047192000004	46.263290888	46.265662472	46.269818768	46.276417512	46.28577276	46.296389304	46.30618228	46.31306404	46.314947880000005	46.30984480000001	46.297585288	46.279616368000006	46.257442064	46.232565904000005	46.206490984	46.180468872000006	46.155161480000004	46.131147336	46.1090036	46.089308336	46.07237096	46.05663235200001	46.039736208	46.019323448	45.993035456	45.958628496	45.917184144000004	45.873526616	45.832679784	45.79966752000001	45.77951276	45.774892808000004	45.781328968000004	45.792981696	45.804010952	45.80857856	45.801356816	45.781835712	45.75214459200001	45.714438720000004	45.670874296	45.623607056	45.574792720000005	45.52658796	45.481147576000005	45.440628232	45.407185656
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
8.8	8.79657055	7.035096496	7.033454352	7.0322643760000005	7.031460760000001	7.030977888	7.030750000000001	7.030711352000001	7.030796256000001	7.030939024	7.031074408000001	7.031191976	7.0313810000000005	7.031741448	7.032373144000001	7.033376064	7.034797936	7.036411504	7.037899896000001	7.0389458320000005	7.0392321440000005	7.0384565519999995	7.036593272000001	7.033862248	7.030492056	7.0267112240000005	7.0227482	7.018793200000001	7.014946824000001	7.011297008	7.007931464000001	7.004938056	7.002363808	6.99997176	6.9974037760000005	6.99430132	6.990305904	6.9850765280000005	6.978777552	6.972142216000001	6.965934064	6.960916656000001	6.957853408	6.957151240000001	6.958129448	6.959900496	6.961576792	6.962271008000001	6.9611734	6.958206464	6.953693824	6.947963056000001	6.941341864000001	6.934157896000001	6.926738792000001	6.919412336000001	6.912506024	6.90634764	6.901264832
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
58.95	58.9270266	47.127152120000005	47.116151576	47.10818012	47.102796808	47.099562104	47.098035536	47.097776624000005	47.098345376	47.099301776000004	47.10020866400001	47.10099624	47.10226248000001	47.104677072	47.108908744000004	47.115627152	47.125152064000005	47.135961136	47.145931704	47.152938264	47.154856256	47.14966064000001	47.137178808	47.118884024	47.096307592	47.070980312	47.044432536	47.01793852	46.992172176000004	46.967722552	46.94517724	46.925124808	46.90788028	46.891856256000004	46.874653704	46.85387076000001	46.827106048000005	46.792075128	46.749879192	46.705429944	46.663842376000005	46.63023144	46.609711184000005	46.60500744000001	46.611560328	46.623424368	46.634653632	46.63930408	46.631951368	46.612076256	46.58184669600001	46.54345704	46.49910259200001	46.450978168000006	46.401278600000005	46.352199664000004	46.305935232	46.26468108	46.230632032
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.7	18.69271242	14.949580064000001	14.946090488	14.943561800000001	14.94185412	14.940828016000001	14.94034376	14.940261624	14.94044204	14.940745432	14.941033112	14.941282944000001	14.941684624000002	14.942450575999999	14.943792936000001	14.945924136	14.948945608	14.95237444	14.95553728	14.957759888000002	14.958368312	14.956720168000002	14.952760704	14.946957272	14.939795624000002	14.931761352000002	14.923339920000002	14.914935544	14.906762	14.899006136	14.89185436	14.885493367999999	14.880023088	14.874939984000001	14.869483023999999	14.862890304000002	14.854400056000001	14.843287616000001	14.829902304	14.815802208000001	14.80260988	14.791947888000003	14.785438496000001	14.783946384000002	14.786025072000001	14.78978856	14.793350688000002	14.794825896	14.79249348	14.786188736	14.776599376	14.764421488	14.750351456000002	14.735085527999999	14.719319927999999	14.703751208	14.689075295999999	14.675988736	14.665187768000003
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.3	7.29715512	5.83593232	5.834570088	5.833582952	5.832916312	5.832515752	5.832326704	5.832294648	5.832365072000001	5.8324835120000005	5.832595816	5.832693344	5.832850144	5.833149152000001	5.8336731760000005	5.834505144	5.835684648000001	5.837023176000001	5.838257872	5.8391255200000005	5.8393630320000005	5.838719640000001	5.837173968	5.834908456000001	5.832112728	5.82897636	5.825688848	5.8224079920000005	5.819217248000001	5.816189560000001	5.813397688	5.810914520000001	5.808779064	5.806794752	5.804664496000001	5.802090864	5.798776488000001	5.79443848	5.7892132	5.78370888	5.7785589360000005	5.774396768	5.771855664	5.771273184	5.7720846560000005	5.773553824	5.774944384	5.775520264000001	5.774609752	5.772148544	5.768405104	5.763651168	5.758158592000001	5.75219916	5.746044680000001	5.7399670480000005	5.734237952000001	5.729129296	5.724912872000001
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55.03	55.00855426	43.993336400000004	43.98306736800001	43.975625992000005	43.970600648	43.96758104	43.966155984000004	43.965914296	43.966445224000005	43.967338032	43.968184608	43.968919816	43.97010185600001	43.972355888	43.97630616000001	43.982577816	43.991469344	44.001559648000004	44.01086720000001	44.017407848000005	44.01919830400001	44.014348176	44.002696344	43.985618112	43.964542944	43.940899856	43.916117424	43.891385184	43.867332232	43.844508432	43.823462312000004	43.804743312	43.788645496	43.773687024	43.757628384	43.738227448	43.713242512	43.68054104000001	43.64115100800001	43.599657504	43.560835384	43.52945948000001	43.510303752	43.505912800000004	43.512029936000005	43.523105056000006	43.533587608000005	43.537928816000004	43.531065032	43.51251156000001	43.484292176000004	43.44845532	43.407050304	43.362126016000005	43.31573132	43.269915984	43.22672800000001	43.188217128000005	43.15643224
2.0	1.99922058	1.598885568	1.5985123520000002	1.598241904	1.598059264	1.5979495200000002	1.5978977280000002	1.5978889440000001	1.59790824	1.5979406880000002	1.597971456	1.597998176	1.598041136	1.5981230560000002	1.598266624	1.59849456	1.598817712	1.5991844320000002	1.599522704	1.599760416	1.599825488	1.5996492160000002	1.599225744	1.5986050560000002	1.5978391040000002	1.596979824	1.5960791360000002	1.5951802720000001	1.5943060960000002	1.593476592	1.592711696	1.5920313760000002	1.5914463200000002	1.5909026720000001	1.59031904	1.5896139360000001	1.588705888	1.587517392	1.586085808	1.5845777760000002	1.583166832	1.582026512	1.5813303200000002	1.581170736	1.581393056	1.5817955680000002	1.5821765440000002	1.5823343200000002	1.582084864	1.5814105600000001	1.58038496	1.579082512	1.577577696	1.5759449760000002	1.5742588160000002	1.572593712	1.5710240960000001	1.569624464	1.5684692800000002
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
3.9	3.89848013	3.117826856	3.1170990880000002	3.1165717120000003	3.1162155680000003	3.116001568	3.1159005680000003	3.11588344	3.115921064	3.115984344	3.116044336	3.11609644	3.116180216	3.1163399600000004	3.11661992	3.117064392	3.117694536	3.1184096400000003	3.1190692720000004	3.119532808	3.119659704	3.1193159680000004	3.1184902	3.117279856	3.1157862560000003	3.1141106560000003	3.1123543120000003	3.110601528	3.1088968880000003	3.1072793520000004	3.105787808	3.1044611840000003	3.10332032	3.102260208	3.101122128	3.099747176	3.0979764800000003	3.095658912	3.0928673280000005	3.089926664	3.08717532	3.084951696	3.083594128	3.0832829360000003	3.0837164560000003	3.0845013600000004	3.085244264	3.0855519200000003	3.085065488	3.0837505920000003	3.081750672	3.079210896	3.0762765040000004	3.0730927040000005	3.069804688	3.066557736	3.0634969840000004	3.060767704	3.0585150960000003
24.0	23.99064696	19.186626816	19.182148224	19.178902848000003	19.176711168	19.17539424	19.174772736	19.174667328	19.17489888	19.175288255999998	19.175657472	19.175978112000003	19.176493632	19.177476672	19.179199488000002	19.18193472	19.185812544	19.190213184	19.194272448000003	19.197124992	19.197905856000002	19.195790592	19.190708928000003	19.183260672	19.174069248000002	19.163757888000003	19.152949632	19.142163264	19.131673152	19.121719104	19.112540352	19.104376511999998	19.097355840000002	19.090832064	19.08382848	19.075367232	19.064470656	19.050208704	19.033029696	19.014933312	18.998001984000002	18.984318144	18.975963840000002	18.974048832	18.976716672000002	18.981546816	18.986118528000002	18.98801184	18.985018368	18.97692672	18.96461952	18.948990144000003	18.930932352	18.911339712	18.891105792	18.871124544	18.852289152	18.835493568	18.82163136
13.0	12.99493377	10.392756192	10.390330288000001	10.388572376	10.387385216	10.386671880000002	10.386335232	10.386278136000001	10.38640356	10.386614472	10.386814464	10.386988144	10.387267384000001	10.387799864000002	10.388733056	10.390214640000002	10.392315128	10.394698808000001	10.396897576	10.398442704	10.398865672	10.397719904	10.394967336	10.390932864	10.385954176	10.380368856	10.374514384000001	10.368671768	10.362989624	10.357597848000001	10.352626024000001	10.348203944	10.34440108	10.340867368000001	10.337073760000001	10.332490584	10.326588272	10.318863048	10.309557752000002	10.299755544	10.290584408	10.283172328000001	10.27864708	10.277609784000001	10.279054864	10.281671192000001	10.284147536	10.28517308	10.283551616	10.279168640000002	10.272502240000001	10.264036328000001	10.254255024	10.243642344000001	10.232682304	10.221859128	10.211656624	10.202559016	10.19505032
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
